2,103,35,62,87,109,51,40,49,34,30,49,38,38,36,65,49,20,22,29,13,19,27,31,10,38,10,15,4,6,4,17,9,51,28,93,54,52,27,63,24,109,105,109,87,91,109,109,93,33,38,79,47,52,65,82,34,40,25,45,8,11,14,42,13,13,9,17,7,6,6,11,10,94,90,88,39,40,73,57,44,22,24,70,41,53,58,43,17,45,22,29,14,16,8,14,14,1,2,1,1,1,1,2,3,6,17,23,5,4,7,7,3,1,2,12,5,5,3,2,1,2,4,5,1,1,0,0,1,
2,69,21,22,35,55,31,20,39,103,34,44,56,101,95,53,70,18,12,10,11,32,26,14,15,25,14,11,4,4,3,10,9,87,63,31,34,41,33,28,30,109,109,108,109,109,109,109,106,24,18,41,51,76,47,42,33,33,17,25,9,8,4,13,13,12,16,14,16,8,6,12,23,86,108,76,49,54,73,57,71,13,17,35,41,59,58,41,25,18,13,10,5,10,9,13,13,13,10,6,14,16,9,8,51,25,46,38,14,27,34,18,30,8,8,13,6,18,18,7,10,2,1,0,1,2,2,2,2,
2,88,59,15,14,25,19,19,32,84,96,71,69,117,100,71,49,58,57,46,104,74,65,37,14,4,11,7,9,12,12,5,3,117,57,16,15,47,33,16,37,72,117,115,70,117,117,80,17,12,47,38,27,45,49,21,5,9,15,8,10,7,11,10,10,109,74,43,54,54,14,6,11,20,46,72,76,109,46,12,5,2,11,12,10,9,11,3,2,5,21,8,4,2,9,6,9,3,15,15,6,3,2,1,1,2,9,16,11,8,3,3,2,5,10,2,4,5,7,1,3,14,7,1,1,1,2,1,20,
2,41,16,25,48,68,21,13,23,76,61,48,48,45,44,67,99,40,39,52,55,78,88,72,48,38,9,8,7,19,10,11,10,37,20,28,20,22,15,21,13,104,99,76,75,74,55,66,90,82,86,94,99,104,92,86,63,47,14,38,20,37,17,33,15,13,9,8,9,8,7,25,31,76,61,48,25,16,42,70,47,29,31,60,61,75,52,79,45,47,12,16,12,25,23,35,13,8,6,4,5,7,5,14,22,16,17,15,8,8,9,13,11,8,8,17,20,12,10,14,12,5,3,3,5,5,6,8,6,
2,38,15,22,41,59,17,12,21,74,72,46,52,44,43,76,98,43,50,60,68,79,94,89,57,37,10,10,7,22,12,13,10,31,16,24,15,17,11,17,11,104,86,72,80,59,46,67,88,72,92,97,96,104,91,88,64,47,14,37,19,38,18,29,14,16,8,7,9,9,6,21,29,81,56,53,24,13,38,63,47,25,25,65,69,76,52,68,48,39,9,21,14,18,22,28,13,8,5,3,4,7,4,10,15,13,19,32,8,4,9,13,8,6,6,33,26,10,7,13,13,4,2,3,5,4,5,6,6,
2,27,11,14,29,26,10,9,16,101,71,49,42,44,45,53,74,68,49,86,66,104,96,84,61,31,8,10,9,35,17,17,12,22,15,13,7,10,8,9,6,104,88,66,62,53,44,61,67,100,84,101,104,104,76,88,62,39,13,40,30,53,21,28,14,12,11,5,9,13,11,25,24,50,68,52,18,12,25,90,46,26,34,66,65,63,49,82,49,39,11,14,15,22,28,32,10,10,10,4,6,12,10,15,16,21,21,12,8,7,12,22,13,13,10,21,27,14,15,17,12,11,5,4,9,11,11,11,7,
2,34,15,39,54,69,25,27,26,53,54,50,60,32,41,69,93,29,47,49,54,56,85,69,45,32,10,21,7,17,11,18,8,39,19,34,33,30,15,23,22,103,86,84,83,66,55,71,102,69,94,92,92,103,103,85,65,41,16,30,19,37,20,30,19,17,12,17,10,12,8,20,14,65,63,62,22,17,42,70,33,23,29,74,66,62,41,77,45,41,16,23,13,19,14,26,15,10,8,5,8,9,8,30,35,31,18,10,7,11,21,40,28,13,9,10,15,30,31,39,21,15,7,5,6,9,17,22,8,
2,40,16,26,43,81,24,18,25,46,51,45,53,32,38,74,87,26,42,44,50,48,80,68,38,12,9,14,5,15,10,9,5,56,25,33,36,40,18,22,30,103,88,95,100,69,59,96,103,63,100,94,89,103,103,102,60,18,12,21,14,37,22,18,11,19,11,14,9,7,7,15,15,85,54,49,23,19,34,66,46,22,26,50,56,88,49,63,36,14,7,11,11,17,15,16,6,10,9,5,8,7,7,20,27,37,34,21,10,9,18,30,25,10,10,18,33,36,25,27,19,6,4,3,6,7,16,17,6,
2,30,11,26,44,45,15,15,30,64,68,57,53,45,48,74,103,35,57,46,67,73,89,69,48,30,11,16,9,20,17,15,7,50,22,24,22,25,15,17,27,102,75,86,85,69,51,69,103,58,89,85,87,101,93,79,60,31,16,29,25,45,19,29,15,22,15,13,8,10,7,12,10,69,62,61,22,17,39,57,29,20,23,83,67,54,42,77,34,25,7,35,16,30,16,26,15,15,11,6,11,12,8,31,39,37,24,14,8,11,26,43,31,15,8,12,17,41,34,45,25,19,8,4,7,20,24,25,11,
2,24,14,31,39,47,15,26,20,42,36,55,46,24,36,69,83,14,28,47,33,41,62,53,24,21,11,33,9,12,6,19,10,48,17,23,35,27,14,16,30,104,92,104,88,81,70,104,104,59,73,80,87,104,104,77,56,30,10,20,9,21,11,30,13,31,24,18,12,13,12,12,11,57,82,104,53,31,50,80,40,21,32,104,71,41,38,74,26,28,10,34,8,11,4,27,12,14,9,6,9,8,9,28,31,27,24,22,9,10,55,45,24,8,4,17,13,12,36,46,19,26,5,9,5,5,13,22,11,
2,24,11,25,44,27,12,22,29,42,46,49,42,31,46,68,89,12,28,34,36,47,62,45,23,25,12,30,10,14,6,16,10,62,18,24,33,25,14,18,47,98,91,104,94,93,78,100,104,56,77,66,80,104,100,62,55,33,11,15,7,21,13,27,10,48,34,21,15,18,11,11,17,58,75,104,65,39,48,82,49,21,31,87,71,50,42,66,28,25,10,40,9,12,4,31,13,21,10,5,8,6,7,23,27,34,28,33,12,10,49,48,22,9,4,23,21,25,35,44,15,26,5,12,4,7,11,19,11,
2,40,15,23,40,57,21,16,28,53,57,63,57,47,53,92,92,17,43,36,37,54,62,48,22,36,11,15,4,9,6,8,6,70,33,30,33,32,19,22,37,102,80,103,98,83,85,103,103,26,58,91,66,80,90,78,56,36,11,23,5,12,7,26,13,30,18,12,7,6,7,10,13,101,70,60,33,29,65,63,36,17,18,55,46,78,65,46,26,39,11,34,4,12,8,19,12,22,21,7,10,14,15,20,31,42,55,37,16,20,34,30,32,15,9,10,26,63,29,19,15,27,7,9,5,19,12,8,7,
2,92,36,57,71,108,53,51,56,19,22,53,45,21,22,58,33,19,25,43,14,12,16,33,8,28,11,29,6,6,5,27,9,65,30,85,77,89,33,50,30,88,83,108,102,75,89,108,108,33,33,64,40,36,52,75,32,39,19,31,6,8,10,29,10,17,13,36,13,10,11,24,11,108,80,84,48,44,69,82,54,27,22,72,45,62,63,57,26,45,22,35,15,19,12,25,15,4,4,2,2,2,3,4,5,24,37,44,13,13,17,11,14,4,9,25,16,23,12,4,3,8,8,9,4,4,1,1,3,
2,58,14,25,45,33,14,22,48,89,42,67,78,86,83,67,95,22,28,21,37,56,47,24,28,22,13,15,10,4,4,16,13,84,41,24,33,26,18,22,38,107,95,107,107,107,88,107,107,20,30,52,72,68,52,60,38,22,13,32,8,5,4,25,17,24,27,19,14,9,10,11,10,62,80,90,64,32,49,65,41,8,8,45,58,35,32,50,19,23,12,21,5,6,6,11,8,15,9,6,14,12,4,16,50,36,44,28,19,25,50,45,57,8,2,7,12,29,44,34,42,7,4,4,6,7,12,14,13,
2,69,16,20,39,30,23,28,47,52,64,60,59,76,79,78,68,9,12,16,19,31,30,16,14,22,15,7,3,4,4,9,8,105,64,27,39,49,39,31,44,79,66,85,105,87,105,105,105,14,14,46,60,49,70,61,38,16,12,23,11,6,3,16,13,35,53,23,16,13,12,10,12,86,105,75,45,31,56,67,33,14,17,45,59,74,104,53,20,8,5,10,5,11,10,8,7,7,5,3,6,5,4,5,16,80,63,35,12,14,29,29,50,16,24,40,22,66,60,28,16,6,5,2,4,26,18,7,8,
2,76,13,14,47,36,21,19,44,72,45,25,57,79,92,44,61,10,12,9,13,26,28,11,13,20,18,7,4,2,3,7,8,108,62,23,44,51,33,28,42,108,97,72,108,108,108,105,108,18,11,26,59,62,49,45,35,26,12,19,12,11,5,11,14,29,40,21,21,15,12,14,12,74,108,84,67,42,47,60,41,16,15,44,69,70,63,61,29,10,7,7,6,8,8,7,6,4,2,3,6,5,2,3,15,60,54,30,20,21,33,28,73,26,21,33,16,49,69,28,25,10,3,1,3,12,16,8,15,
2,57,25,44,64,110,39,31,30,42,27,48,65,39,40,62,58,14,25,29,13,24,23,25,8,41,12,18,6,12,5,13,8,57,28,58,53,48,25,42,29,110,93,110,107,96,110,110,110,20,31,62,44,46,60,67,30,43,15,19,4,8,7,18,8,29,16,20,10,7,8,14,8,110,101,88,54,73,92,82,36,8,18,51,47,66,65,43,11,44,13,13,2,4,5,10,5,6,3,2,2,2,2,4,5,43,37,50,19,26,17,8,9,2,6,24,13,25,12,4,2,8,8,5,1,1,1,1,1,
2,38,16,28,43,78,23,19,22,54,51,46,57,31,37,70,90,36,46,50,54,57,83,73,43,37,10,15,7,18,10,12,7,46,19,29,29,34,16,19,20,104,85,79,90,66,55,73,104,78,97,92,91,104,104,92,65,49,13,24,16,39,21,25,15,18,10,12,9,7,7,18,17,80,53,46,21,17,36,63,41,34,30,64,57,83,48,67,41,49,12,25,11,26,16,25,11,12,7,4,9,9,7,24,30,34,22,9,8,10,16,32,24,15,10,12,24,33,27,30,20,14,5,4,6,9,13,15,8,
2,45,18,42,57,92,28,30,25,51,47,52,60,29,34,72,81,33,40,54,45,55,80,70,38,27,8,20,5,13,8,19,7,29,15,35,36,33,13,23,14,104,93,79,82,58,53,74,98,82,97,99,92,104,104,93,66,43,11,20,12,32,18,20,12,14,10,14,8,10,9,21,16,62,63,58,20,15,39,76,39,34,34,77,57,73,48,74,44,42,11,21,10,19,16,22,9,9,7,4,6,8,7,23,26,30,16,6,6,10,20,34,22,17,9,8,17,25,28,30,16,11,5,4,5,7,12,13,5,
2,36,14,24,41,74,21,15,22,49,51,43,50,31,32,64,84,32,48,51,50,55,81,75,42,38,11,13,6,18,13,10,7,44,19,24,25,33,14,16,19,99,78,84,87,57,49,83,103,72,103,103,86,100,103,103,67,51,16,26,16,44,27,27,14,18,9,11,8,7,6,12,12,83,48,46,20,15,29,60,48,28,28,66,59,85,49,67,44,49,12,30,13,27,17,21,10,13,6,5,11,9,6,20,28,47,34,17,10,9,16,31,26,15,12,24,42,42,28,30,26,17,6,11,10,12,16,18,10,
2,40,16,34,58,72,23,24,22,65,52,39,62,31,32,66,80,40,42,52,50,61,91,75,43,32,12,14,5,19,18,12,7,24,11,24,25,22,10,17,12,104,89,74,76,49,48,69,88,90,104,104,88,104,104,98,68,45,13,23,16,44,24,22,12,11,8,10,8,10,8,15,11,60,58,49,17,12,25,67,42,35,37,76,62,79,48,71,48,46,12,21,12,24,17,21,9,13,9,3,8,12,11,21,26,44,20,6,5,12,24,35,27,25,13,13,30,33,34,33,21,17,7,5,8,13,16,15,6,
2,35,12,32,46,29,9,28,43,50,58,66,40,50,67,89,75,40,32,49,36,49,66,51,30,20,9,9,5,7,4,11,6,75,36,31,30,37,24,27,45,98,89,103,103,90,80,94,103,40,56,86,72,81,82,78,54,22,10,25,9,10,5,19,11,40,37,26,16,21,17,16,17,51,66,87,39,22,37,76,37,26,23,76,70,65,41,81,38,35,16,16,7,8,9,25,11,16,12,8,8,10,11,25,50,33,25,23,11,12,25,50,38,17,13,12,17,35,31,45,27,11,7,4,5,6,11,22,7,
2,34,11,21,42,24,7,18,39,42,50,53,25,37,50,74,70,20,28,42,30,50,61,44,20,25,7,36,8,12,7,31,9,72,30,23,23,29,20,33,58,81,85,104,87,91,81,101,104,52,67,74,65,97,99,69,50,30,7,23,7,16,10,29,8,57,52,30,21,29,21,16,22,41,72,104,60,33,44,80,48,20,30,104,71,48,47,79,31,22,9,36,6,9,4,27,10,30,15,7,3,4,18,24,22,16,29,46,15,12,52,53,15,13,8,31,25,24,27,41,15,31,6,10,2,3,9,14,7,
2,57,12,11,16,18,11,18,48,73,57,89,54,58,73,84,95,53,69,52,63,101,81,48,48,30,18,27,17,39,35,33,15,84,48,25,24,40,22,21,37,57,50,73,70,46,28,51,57,29,51,103,87,76,90,97,62,22,22,32,20,38,18,27,12,60,37,17,10,11,17,10,12,34,63,71,17,9,37,49,25,17,27,103,71,58,59,79,27,16,6,47,20,23,9,21,14,42,13,5,3,4,15,27,33,18,22,28,13,11,49,49,14,13,7,28,30,50,28,39,25,25,7,4,6,26,21,24,11,
2,58,17,23,22,26,18,25,58,53,78,95,77,65,72,96,82,37,77,54,60,77,83,53,45,13,9,24,11,25,19,22,7,81,31,23,25,30,16,20,38,37,38,94,75,47,49,97,82,22,55,103,67,65,103,103,57,8,11,26,10,27,13,21,6,73,38,17,8,8,17,15,12,40,55,74,29,15,48,64,27,12,16,71,68,71,61,43,16,6,3,15,13,13,3,4,2,57,19,8,3,3,14,22,34,16,21,28,19,20,43,49,16,11,8,14,26,80,27,23,17,11,6,2,3,10,19,17,4,
2,45,13,25,36,23,9,27,49,30,35,48,29,40,71,68,44,28,21,41,35,35,44,41,31,14,9,19,19,7,4,21,20,85,39,33,33,30,19,37,62,70,86,96,95,99,97,101,104,33,53,59,64,69,88,63,47,17,10,21,10,10,5,19,15,63,70,37,25,32,29,25,33,37,68,104,93,45,35,69,66,21,21,94,104,48,40,91,52,24,13,30,14,7,2,16,12,20,20,13,7,6,9,9,12,21,28,45,14,6,35,48,16,5,5,28,28,13,29,35,15,18,9,5,4,4,7,22,19,
2,40,24,50,48,85,36,52,35,15,24,82,41,18,19,69,33,29,26,65,27,16,17,55,17,9,5,15,18,12,13,16,5,67,40,56,82,105,44,41,42,72,72,105,105,74,71,105,105,50,39,85,63,49,54,100,50,12,9,14,22,14,11,22,5,27,22,44,28,17,14,33,22,86,68,85,53,40,51,88,60,47,31,74,61,80,61,66,32,28,42,17,5,13,38,22,5,6,7,4,2,2,6,6,8,24,30,54,16,11,15,16,15,6,6,25,17,21,10,5,3,3,7,6,1,2,5,1,0,
2,81,36,48,55,38,37,57,68,28,51,63,65,69,83,63,64,11,11,18,27,23,35,24,22,19,18,11,7,1,1,11,11,89,48,20,29,31,37,37,49,39,29,72,103,67,76,98,103,22,16,58,87,56,83,90,61,26,11,30,22,7,8,25,23,67,95,48,32,30,26,27,26,39,58,73,44,24,36,65,38,21,15,59,89,71,95,66,28,15,9,15,15,21,20,5,5,32,37,8,4,2,3,5,7,53,51,36,10,5,20,54,20,12,9,29,30,56,60,39,17,15,9,2,6,35,33,6,9,
2,45,18,41,46,86,25,35,30,80,21,63,68,68,54,69,94,28,23,49,23,38,32,41,19,20,5,30,12,7,4,27,14,73,37,48,53,48,26,38,48,108,96,108,108,108,105,108,108,43,27,80,70,61,50,79,43,20,8,30,9,4,4,32,15,35,27,23,19,14,16,28,37,50,62,91,58,45,74,67,44,26,14,55,38,24,25,45,21,27,13,19,3,4,5,12,7,17,21,12,13,15,11,23,37,9,25,23,13,28,40,23,27,7,3,3,6,12,15,20,19,5,8,9,1,1,3,6,2,
2,47,11,17,33,42,13,20,44,70,28,45,51,76,62,60,75,28,23,30,14,40,38,28,15,43,11,22,6,9,5,19,7,104,60,39,47,39,35,45,61,100,65,84,84,101,104,104,81,27,26,63,55,62,66,66,35,40,14,24,4,3,4,21,10,69,44,21,12,10,15,16,24,83,86,94,45,68,82,70,35,6,14,63,48,70,55,37,13,47,15,27,2,3,3,16,9,32,49,17,14,13,23,20,43,28,59,66,34,63,39,22,28,4,10,17,16,45,14,9,9,14,7,14,2,2,3,4,3,
2,68,13,18,41,44,16,22,62,86,24,40,71,103,69,53,96,25,18,25,15,45,33,23,19,39,8,24,7,11,5,21,10,105,74,48,50,46,41,47,75,97,67,87,105,105,105,98,82,27,19,48,59,65,44,51,34,34,9,20,3,3,4,18,11,67,43,21,14,12,18,14,25,56,65,98,65,57,66,62,30,9,9,48,47,39,30,30,13,39,10,20,4,5,3,9,11,35,52,18,21,22,28,29,58,19,33,29,27,75,38,17,25,6,3,5,9,23,11,11,12,17,10,9,2,3,3,10,5,
2,25,13,31,38,45,13,25,26,49,52,63,45,37,43,86,84,42,37,54,39,56,65,68,27,28,7,15,5,9,5,18,5,58,27,29,30,37,19,23,40,103,91,100,96,77,66,97,103,63,74,90,81,103,94,94,54,33,7,17,7,14,8,17,7,38,20,15,11,11,12,22,25,69,59,64,30,31,50,78,42,49,28,75,56,83,48,69,31,38,8,17,5,14,9,16,8,17,13,8,9,11,9,27,32,27,20,19,15,18,21,35,26,21,10,10,23,36,27,31,22,10,3,5,3,6,9,9,4,
2,22,11,24,34,37,12,20,24,46,56,56,47,33,42,84,80,42,38,57,41,54,66,75,31,28,7,16,6,10,6,18,5,59,24,27,34,36,19,22,42,96,82,104,100,65,60,104,104,57,75,104,80,96,93,104,57,32,7,17,6,13,7,15,6,41,17,13,11,11,10,18,23,72,51,64,29,29,45,82,47,38,22,76,59,81,48,66,31,36,9,24,5,11,8,17,6,20,14,12,9,11,8,22,28,29,30,45,23,16,19,33,24,18,9,22,39,37,26,28,26,9,5,18,2,4,10,19,3,
2,23,10,19,44,15,4,18,30,37,65,31,31,25,41,74,73,23,27,43,43,47,73,63,30,31,8,22,7,16,13,23,6,49,17,14,15,13,8,11,37,93,104,77,101,83,66,83,104,66,94,83,77,104,104,86,61,34,6,17,7,25,14,17,5,35,24,11,8,10,9,7,9,59,73,78,44,28,32,70,52,31,52,100,71,69,57,82,37,33,8,25,13,23,10,19,7,27,11,3,3,5,14,19,13,27,34,32,8,13,23,60,30,15,13,31,35,57,30,39,22,33,6,7,4,6,9,12,5,
2,31,14,24,36,18,8,21,51,36,65,44,23,38,54,79,67,15,22,27,35,57,68,38,19,36,5,7,3,7,5,6,3,75,32,27,20,25,22,30,61,71,87,100,99,90,74,98,103,45,73,67,62,93,96,65,48,27,7,17,6,17,11,25,7,63,50,28,19,27,18,14,20,44,63,103,59,37,39,76,57,19,32,91,74,59,51,73,31,26,11,32,10,13,4,23,13,40,15,6,2,3,18,22,23,18,34,56,17,16,41,68,18,14,12,38,39,43,26,52,16,33,7,8,3,4,9,16,8,
2,30,10,27,38,16,5,27,46,31,34,55,29,35,67,78,55,17,16,24,25,26,43,23,15,11,7,15,14,2,3,16,15,65,37,33,32,21,16,32,57,82,104,104,94,101,97,104,104,33,49,62,64,73,86,76,46,14,7,16,8,8,4,17,12,48,63,36,23,29,26,26,30,43,81,104,86,42,34,76,63,22,25,104,104,48,33,93,48,26,13,21,8,6,3,15,8,15,13,9,5,5,10,15,23,21,26,33,10,6,45,49,22,12,7,22,21,14,27,48,28,20,10,5,5,6,9,33,13,
2,32,11,20,40,32,9,21,44,44,64,55,48,42,51,98,85,20,32,32,38,54,68,48,22,11,11,8,2,4,2,5,2,79,37,35,36,39,22,30,53,93,87,104,104,78,70,104,104,35,70,91,79,100,95,91,51,9,4,11,5,10,5,10,3,51,26,16,11,9,13,23,31,73,59,70,37,38,57,88,45,23,22,54,66,83,52,57,24,10,3,6,3,5,8,11,3,19,24,20,8,8,14,27,34,25,27,49,25,20,22,31,23,13,10,15,28,34,25,27,19,3,1,2,1,3,12,14,2,
2,32,13,24,35,14,8,19,49,42,60,53,27,41,59,76,71,15,22,29,34,58,63,33,18,27,5,17,4,5,4,14,6,75,40,25,22,25,24,37,60,76,83,99,93,97,78,100,104,47,63,67,63,97,90,64,46,26,7,17,5,13,9,25,7,57,53,27,19,22,20,14,17,39,74,104,68,35,45,90,49,21,28,103,76,48,43,82,30,24,9,31,6,8,4,25,9,33,17,8,3,4,25,27,25,11,29,51,17,14,59,52,14,14,7,31,26,21,24,38,15,31,5,9,2,3,8,13,7,
2,32,12,24,39,23,8,21,52,38,38,46,24,33,53,69,62,19,20,25,25,47,53,26,12,32,5,13,5,5,3,9,3,84,34,28,29,32,27,35,66,83,81,102,90,98,91,100,103,53,63,58,59,103,90,60,43,25,6,14,26,16,6,19,5,71,53,27,21,24,20,16,22,46,68,103,68,46,52,86,52,27,28,90,67,66,47,68,33,11,5,24,12,23,6,17,6,38,19,9,4,5,21,33,33,18,26,45,26,30,50,55,22,31,10,27,27,48,31,36,23,18,2,6,3,17,18,12,6,
2,36,14,28,51,38,13,30,43,42,59,72,47,43,56,103,84,18,35,29,33,53,62,41,18,7,2,6,3,4,3,6,2,79,40,36,35,40,20,33,52,88,80,104,103,79,83,104,104,34,64,90,73,93,97,84,53,5,3,13,4,10,5,11,3,53,30,20,11,11,15,23,30,72,61,71,41,40,65,78,41,21,22,52,59,80,54,45,20,10,3,6,3,5,7,8,3,21,33,24,7,9,21,28,31,23,31,58,27,25,26,28,21,18,14,13,21,42,27,22,13,4,2,2,1,4,11,11,2,
2,33,11,27,45,19,7,26,49,37,40,58,29,39,67,73,64,18,17,29,25,36,46,24,13,17,6,21,9,3,2,16,9,79,40,28,32,27,23,39,62,79,90,105,95,102,90,105,105,41,49,65,61,82,86,68,42,19,7,19,6,7,4,24,12,59,63,35,24,28,26,19,25,40,78,105,84,39,45,92,52,26,23,103,83,41,35,85,31,26,9,25,4,5,2,18,8,23,18,10,5,6,18,27,34,14,22,40,16,12,60,44,18,9,5,19,17,11,27,28,22,24,6,6,3,4,7,16,13,
2,51,12,24,43,36,11,26,55,35,45,55,39,50,72,78,61,33,37,20,22,37,49,33,21,19,12,6,7,4,3,8,6,97,47,31,40,43,28,33,58,76,73,92,103,92,90,94,103,44,49,77,71,78,83,74,64,26,14,28,18,21,7,20,14,55,57,32,20,23,19,19,21,61,70,76,48,30,43,73,38,39,26,57,63,94,66,55,32,48,27,17,9,32,21,16,10,23,20,13,7,9,13,19,42,43,36,47,18,17,28,44,38,18,14,14,21,55,41,22,21,14,11,4,5,11,15,10,6,
2,20,12,35,45,43,18,35,29,16,29,65,39,23,29,76,44,31,26,28,20,15,18,30,11,12,7,12,24,10,6,9,5,74,43,40,61,73,33,37,56,71,74,108,108,79,79,108,108,43,40,84,72,53,61,102,59,16,17,16,20,16,16,30,7,38,32,29,23,15,14,23,22,90,73,85,57,42,51,96,64,44,31,74,75,91,68,71,34,34,51,22,6,13,44,19,5,10,12,7,3,2,7,7,11,33,38,76,24,14,18,22,21,6,6,33,26,29,15,7,3,3,6,8,1,2,4,1,1,
2,75,26,39,50,32,30,45,73,38,60,70,68,76,87,73,66,13,11,19,28,29,36,23,21,28,15,10,4,1,1,10,7,97,60,29,33,33,39,40,47,39,39,82,103,65,94,103,95,22,15,59,73,53,79,75,48,30,13,34,12,4,4,29,19,72,81,36,19,15,17,20,14,44,61,88,49,28,54,79,36,20,13,59,72,85,80,42,22,29,15,18,7,12,9,6,5,54,26,11,3,2,8,16,38,37,32,44,19,30,38,44,22,12,9,15,19,79,46,15,18,19,20,3,4,20,22,8,6,
2,39,19,38,49,82,25,30,31,32,27,50,46,34,37,67,50,33,23,26,11,19,23,25,6,37,9,12,4,4,4,16,6,82,45,45,56,47,30,46,53,89,74,105,98,78,105,105,96,43,37,86,51,42,65,98,40,38,24,41,7,8,13,36,10,58,28,20,11,8,11,14,18,103,83,104,61,69,84,89,43,35,21,83,58,55,58,56,20,54,21,31,18,22,12,25,18,13,12,7,3,2,3,5,8,23,31,63,27,25,16,9,9,6,5,16,11,17,7,3,2,13,10,13,6,6,1,1,5,
2,46,13,31,45,40,17,31,47,61,24,52,64,64,77,61,76,29,19,22,19,22,25,20,16,12,6,21,19,2,2,19,21,107,54,40,59,54,34,44,54,110,99,110,110,110,110,110,110,36,26,61,74,47,44,67,46,18,10,20,8,3,4,18,15,39,37,27,24,17,17,21,32,54,65,101,71,46,72,73,53,20,13,46,47,29,26,44,27,24,17,23,4,3,4,8,6,19,20,14,14,16,13,16,61,16,26,42,13,26,48,28,35,4,1,2,4,12,15,14,21,1,3,6,1,1,1,4,2,
2,50,12,18,37,39,14,22,52,62,29,46,58,72,64,65,81,24,20,17,12,40,37,20,12,40,8,6,2,3,3,8,4,105,66,39,49,38,37,45,60,103,74,87,89,101,105,105,78,29,26,64,57,65,67,65,35,39,13,23,3,3,4,20,10,69,40,19,10,9,15,16,30,81,86,94,49,73,81,67,37,8,15,63,49,69,53,36,12,49,14,24,2,3,3,14,9,25,53,22,13,12,22,20,38,21,52,67,37,59,29,18,21,3,8,17,13,32,9,7,5,12,7,15,1,1,2,3,1,
2,52,15,26,44,49,16,23,51,81,23,51,92,91,67,65,107,22,18,18,14,41,30,16,14,31,6,8,4,4,3,10,10,107,62,43,41,37,34,39,56,107,91,106,107,107,107,107,91,38,25,53,62,69,47,57,37,33,9,17,3,3,4,14,10,54,36,17,17,15,19,23,45,62,68,87,66,75,66,57,40,18,13,44,43,35,26,29,14,38,12,15,3,4,3,8,9,22,46,18,17,21,21,23,37,10,32,24,19,57,24,12,20,6,3,3,6,13,6,8,8,8,11,10,1,1,1,4,2,
2,26,13,26,39,34,10,22,38,45,59,57,43,39,47,90,88,38,33,35,37,60,65,51,22,30,5,8,3,7,4,10,4,70,34,29,28,38,20,23,47,103,95,103,102,84,69,100,103,58,72,80,75,103,91,85,49,33,7,14,6,13,7,15,7,46,22,14,11,11,15,27,30,66,62,68,37,38,54,84,45,52,28,71,59,83,47,66,28,37,8,14,4,13,7,15,7,18,16,10,8,9,11,27,29,23,15,12,14,24,23,34,26,23,10,7,18,36,27,31,19,10,3,5,3,5,7,9,4,
2,28,11,22,41,39,11,20,35,46,64,54,52,38,44,90,88,38,37,37,42,56,68,56,27,28,5,7,3,5,4,8,4,65,28,30,33,37,21,22,44,99,87,103,101,70,60,103,103,55,75,97,80,98,90,103,53,32,7,15,5,13,7,14,6,43,18,14,11,10,11,23,29,73,53,64,33,35,50,87,48,43,24,67,65,80,48,63,29,35,9,25,4,10,8,18,6,17,15,14,7,8,9,21,24,22,23,43,22,16,17,26,22,17,8,17,29,31,22,23,21,6,4,17,2,3,8,18,3,
2,32,12,13,32,16,4,13,38,45,90,36,29,32,42,79,77,20,38,38,68,62,85,69,42,29,4,7,5,18,15,7,3,56,21,13,9,12,7,10,38,80,89,67,94,83,49,66,99,69,103,74,75,94,103,79,60,26,10,15,9,44,31,19,6,39,27,10,7,10,8,5,8,58,63,64,45,25,25,52,49,33,55,103,70,59,61,97,44,26,10,28,20,38,12,19,6,28,11,3,1,2,15,16,10,23,42,38,6,6,22,62,26,12,17,50,47,56,25,40,25,26,5,10,8,8,7,11,3,
2,39,11,18,32,28,10,13,34,86,46,61,36,48,60,53,79,30,17,35,37,65,59,37,25,25,5,10,4,8,4,16,6,71,51,23,15,35,25,26,35,104,104,103,81,104,83,104,92,67,45,70,75,104,66,66,48,21,8,19,6,12,6,17,8,33,30,11,6,8,25,24,27,42,104,104,49,34,85,104,31,34,24,79,80,39,33,80,30,30,7,10,4,5,6,12,7,11,17,12,6,8,13,21,18,10,16,20,13,11,39,38,15,13,6,10,14,12,21,34,24,8,3,5,3,3,10,11,4,
2,32,11,23,35,26,11,15,29,82,38,55,46,54,47,49,95,28,20,38,34,65,50,36,26,21,7,29,7,8,5,26,8,69,43,21,17,31,23,21,29,107,107,107,88,98,90,107,88,72,38,82,80,107,66,72,53,20,8,17,5,8,6,20,10,28,30,10,7,13,31,38,35,37,107,107,45,36,107,99,29,37,26,74,56,28,35,58,24,23,7,9,3,5,5,10,9,6,16,9,4,7,10,14,9,4,9,12,7,13,40,33,12,9,3,5,6,5,13,32,18,6,3,5,2,3,6,6,4,
2,56,17,20,36,38,16,20,42,71,61,69,45,66,65,97,82,37,43,32,40,63,61,54,27,31,6,12,22,13,5,12,6,76,37,26,16,21,21,17,31,93,83,104,86,84,94,104,89,46,65,87,72,88,82,86,52,30,18,20,19,25,24,27,11,42,35,17,4,3,18,17,31,56,70,104,42,36,74,73,34,37,23,60,62,69,45,38,16,50,37,15,5,23,32,8,7,6,18,12,1,2,11,8,4,4,15,57,10,6,11,12,3,5,2,12,8,10,4,3,1,5,11,7,1,3,5,1,1,
