2,21,13,5,4,6,18,55,30,25,9,8,8,21,52,87,54,14,11,11,11,38,60,33,17,4,6,3,3,5,9,3,3,47,82,75,8,9,22,69,43,42,73,106,87,41,53,106,53,29,36,78,46,106,97,58,26,4,3,11,3,14,7,12,3,51,42,30,41,49,28,52,53,106,95,58,58,62,63,78,72,32,29,25,27,106,75,58,27,2,2,7,6,33,7,6,2,40,30,19,49,17,9,13,28,45,86,65,31,27,41,55,52,19,46,18,48,106,18,14,9,2,1,4,6,22,1,7,2,
2,18,9,15,9,11,33,48,50,14,10,10,14,33,51,57,42,9,8,10,12,24,28,15,12,1,2,2,2,4,4,2,1,41,51,99,30,17,29,94,72,27,45,93,77,64,80,104,42,15,16,40,43,63,71,40,14,2,2,4,3,7,4,3,1,50,30,45,58,47,35,84,76,69,96,82,82,103,104,78,76,25,35,22,22,104,79,33,14,2,1,3,3,14,4,3,1,45,31,31,69,34,18,34,38,31,65,66,58,54,69,69,34,13,35,16,34,91,31,13,3,1,1,2,3,9,2,2,1,
2,22,9,5,7,17,29,46,37,19,10,6,9,27,43,71,55,12,7,8,11,30,42,36,23,6,5,8,4,5,8,9,4,60,79,70,9,15,41,72,47,38,36,104,82,58,64,104,76,38,17,58,69,98,68,61,63,27,4,10,23,61,19,17,32,70,53,37,27,49,36,52,33,104,57,65,65,86,52,66,57,50,15,28,78,104,30,53,43,35,5,4,37,68,6,6,11,35,53,41,33,17,16,26,15,33,58,96,48,31,32,65,38,26,18,22,67,58,17,13,15,8,3,3,10,15,8,5,2,
2,29,14,6,6,14,51,61,40,20,10,6,10,27,59,80,43,12,8,8,13,38,35,33,25,4,7,8,3,5,9,9,4,51,95,74,14,15,44,82,53,29,55,74,92,55,86,107,54,20,12,40,72,107,57,50,40,4,3,4,2,10,9,4,2,53,48,43,50,58,41,76,51,107,91,50,79,94,75,59,51,20,15,20,55,107,42,39,27,3,1,1,2,8,2,3,2,39,35,43,64,29,20,23,33,46,67,63,61,60,46,42,40,10,20,13,63,77,6,7,5,3,1,2,1,2,1,1,1,
2,14,12,8,7,9,12,19,20,19,13,13,12,17,34,45,35,12,13,10,10,18,33,31,13,6,5,4,3,5,5,4,3,39,40,46,14,10,9,57,48,33,58,100,49,30,47,107,46,26,37,47,36,69,71,74,24,11,5,13,9,27,14,18,11,53,28,41,47,30,19,56,70,79,92,92,68,47,68,107,71,61,52,45,49,107,65,85,50,30,12,15,29,72,17,17,22,56,30,33,47,20,11,40,44,46,84,104,50,28,47,107,53,29,37,30,59,107,27,28,20,11,4,8,13,25,4,4,6,
2,35,57,50,44,60,54,37,29,37,38,43,38,37,42,58,53,42,46,95,81,43,58,53,69,46,30,63,39,22,19,51,33,34,54,41,23,24,30,32,21,31,28,91,63,24,32,70,57,62,45,49,30,103,76,48,66,51,25,48,28,50,23,33,58,60,36,21,20,29,28,24,29,52,34,36,32,26,49,71,58,78,31,20,49,103,30,48,68,40,18,29,53,71,17,55,50,29,28,33,29,18,16,23,29,34,66,44,21,12,18,30,27,45,28,22,54,65,25,16,20,31,13,12,52,28,9,14,40,
2,9,9,8,10,13,11,17,25,15,12,8,8,16,25,49,44,13,12,11,13,26,32,27,22,4,3,8,7,6,4,7,4,25,43,67,9,12,14,68,65,43,36,113,56,51,59,113,113,27,15,74,57,113,75,51,62,8,2,3,7,10,2,3,8,64,61,44,37,43,22,97,29,113,76,82,50,113,77,87,67,17,10,28,78,113,20,39,64,6,1,1,4,9,2,3,6,21,39,40,25,23,6,18,16,42,74,104,49,33,24,58,44,10,13,21,55,58,6,4,7,3,1,5,3,2,1,3,3,
2,20,10,8,16,22,10,11,24,17,17,20,23,26,17,17,17,6,11,9,5,10,8,4,3,2,3,2,0,1,2,1,1,130,61,33,87,130,61,50,130,107,32,32,103,130,66,54,101,12,8,11,7,16,10,13,11,2,2,4,1,1,2,5,2,130,94,28,58,130,56,23,70,130,47,29,76,130,69,22,51,10,9,9,7,12,6,8,9,2,1,2,1,1,1,2,2,73,38,23,36,54,6,9,33,34,18,23,41,65,15,7,15,2,6,6,3,3,2,3,3,1,2,2,0,0,1,1,1,
2,25,10,5,8,30,45,65,50,21,7,5,11,39,53,64,67,10,4,7,14,39,38,30,26,1,1,3,3,5,5,4,2,47,85,73,20,21,43,80,48,29,33,76,104,64,77,96,64,41,16,42,66,102,64,50,44,35,9,3,16,64,22,8,18,53,46,37,45,66,40,63,41,104,79,45,74,84,72,58,49,38,17,20,53,104,51,44,25,30,7,2,23,61,6,2,4,43,40,38,56,34,25,23,28,42,61,65,41,50,50,39,33,15,19,18,62,85,14,11,11,3,1,1,7,13,5,4,2,
2,8,5,4,4,6,5,7,8,29,17,11,13,17,19,28,34,25,18,14,20,34,43,38,39,5,5,9,6,12,9,10,6,14,15,12,3,3,4,13,15,56,52,55,42,23,26,86,79,64,67,50,45,109,75,74,88,23,13,9,21,79,23,16,28,18,11,8,3,3,3,6,12,109,65,56,59,46,43,63,105,76,49,45,84,109,38,61,109,25,14,7,39,90,11,5,19,11,12,14,6,4,3,14,18,62,74,99,38,13,20,95,109,43,34,29,84,109,27,27,49,2,4,6,12,23,6,2,1,
2,23,13,11,6,10,36,50,45,23,9,9,10,29,62,66,44,13,13,10,10,30,41,21,17,6,14,3,2,7,13,2,1,41,67,99,17,12,29,88,66,32,54,103,88,47,75,105,46,20,22,55,50,94,81,52,21,5,9,11,6,9,9,12,4,58,31,40,50,47,32,71,66,83,86,76,75,85,89,81,72,30,29,22,30,105,74,41,19,4,3,5,5,18,9,9,5,48,34,28,61,28,13,19,35,38,65,58,51,44,52,53,39,15,33,12,46,98,20,10,5,3,1,1,2,7,2,2,2,
2,15,11,11,6,8,18,48,33,14,10,11,11,18,49,63,29,9,11,9,8,16,29,15,9,5,8,2,5,7,9,1,2,38,52,84,20,11,17,76,68,32,55,106,59,51,76,106,45,17,29,50,31,76,95,45,13,9,4,7,8,10,4,4,8,54,23,37,54,39,26,59,76,76,102,92,87,77,77,93,106,24,50,28,19,106,105,53,17,5,8,8,3,17,11,11,5,50,27,18,58,22,9,17,39,37,61,55,57,32,41,66,57,23,53,20,29,106,40,22,9,3,5,2,3,22,9,2,1,
2,27,8,12,10,14,39,66,71,7,5,9,13,21,68,93,19,5,8,9,13,18,27,35,8,6,6,4,6,4,4,3,5,49,36,106,47,16,38,89,85,33,29,106,106,62,68,88,46,6,7,70,62,41,50,63,18,11,6,6,4,8,7,5,3,35,23,51,68,49,46,106,59,73,63,75,101,102,90,63,56,29,30,23,51,45,75,54,16,12,2,3,9,17,8,7,6,23,22,42,90,36,15,35,28,22,30,89,56,40,54,79,27,10,30,18,37,39,13,8,4,8,2,2,6,9,1,2,4,
2,25,9,5,6,11,32,41,48,14,6,5,8,25,54,80,53,8,7,8,9,21,44,35,11,8,9,4,4,9,8,3,2,61,67,85,10,11,34,65,56,34,39,103,79,49,63,100,57,16,18,73,57,75,83,68,33,12,4,10,9,27,19,14,13,62,46,43,32,45,33,67,41,98,65,72,73,80,61,80,57,48,21,32,66,100,52,64,50,38,6,6,44,81,14,15,33,37,45,40,39,19,11,27,14,32,63,95,43,32,33,77,33,23,29,24,65,67,9,9,7,16,5,13,20,26,3,8,4,
2,30,20,14,18,34,43,35,44,11,13,14,15,21,26,21,13,10,8,12,15,9,7,10,12,9,4,13,3,3,4,12,5,76,52,109,38,60,109,103,108,26,13,106,52,71,109,100,40,10,5,11,11,13,19,16,8,10,5,10,2,3,2,11,6,86,76,106,73,71,79,89,62,90,55,85,101,109,68,85,52,18,11,10,40,24,17,37,8,9,3,3,2,3,3,4,6,38,48,66,51,47,45,35,41,15,30,75,55,28,44,47,16,9,11,9,13,8,3,2,3,3,6,13,5,1,1,4,4,
2,1,2,1,1,1,3,4,2,10,12,7,4,6,6,9,12,62,55,26,24,48,37,30,41,42,32,17,33,70,26,17,19,2,4,4,2,2,3,4,2,27,41,13,6,6,8,15,29,128,128,44,33,128,128,87,95,53,39,20,33,117,55,29,24,4,3,2,2,2,3,3,2,19,15,5,3,3,4,7,11,128,123,25,76,128,46,23,63,45,23,11,49,128,27,14,12,2,2,3,3,1,2,2,2,23,8,4,2,2,2,4,11,128,20,4,64,109,46,19,48,5,4,3,17,27,12,6,2,
2,6,16,1,2,2,7,6,2,13,29,3,4,8,20,22,6,29,26,17,23,19,16,22,8,7,5,9,19,8,10,11,3,67,102,19,80,68,36,36,15,118,64,9,88,111,70,89,30,35,26,28,57,66,38,36,13,11,10,20,31,14,13,12,3,117,122,34,122,90,70,106,46,106,45,57,122,117,46,60,29,14,18,29,66,36,12,15,7,9,6,4,12,11,3,2,1,23,14,79,122,22,13,26,15,4,9,21,66,13,10,6,3,3,10,2,5,3,3,1,1,8,2,1,7,8,1,0,0,
2,22,16,8,4,7,28,64,41,11,8,6,7,25,60,97,40,9,10,7,10,37,41,23,17,5,10,2,1,5,11,2,1,37,80,101,9,9,27,78,47,32,89,105,85,51,64,106,39,13,12,60,60,98,67,53,23,3,3,11,2,4,6,9,2,43,42,32,35,47,35,70,47,106,100,56,59,84,74,80,60,26,26,26,26,106,78,42,22,2,1,6,2,6,2,7,1,40,34,20,56,18,8,12,21,48,71,68,44,45,41,55,50,18,41,17,45,106,18,14,8,1,1,7,2,3,1,9,2,
2,15,12,14,7,20,59,69,37,14,5,5,11,37,55,63,43,8,4,8,18,36,25,21,17,1,1,3,3,4,4,3,1,27,90,98,27,18,39,104,28,22,51,80,104,60,76,104,30,11,10,28,60,77,46,44,17,1,1,3,2,5,2,2,1,27,35,50,68,68,48,94,47,84,96,55,62,85,83,70,49,11,15,13,36,104,46,32,11,1,1,1,2,6,2,2,1,24,22,57,95,40,35,65,43,42,77,61,59,62,69,67,32,7,20,9,53,79,9,7,4,1,1,1,1,1,1,1,1,
2,20,13,7,4,8,34,61,41,21,7,7,8,23,58,83,47,14,10,10,10,35,51,27,16,4,6,3,4,6,8,3,2,37,82,101,11,10,29,81,52,29,60,100,97,42,60,104,45,23,28,66,51,104,86,53,23,7,4,12,8,13,6,10,6,50,37,39,41,52,36,67,59,95,84,65,65,73,76,79,63,29,28,23,27,104,82,48,23,6,6,8,7,29,9,7,6,42,29,23,60,26,11,16,31,42,71,65,37,38,47,52,40,16,41,14,42,104,21,11,7,4,5,1,4,20,10,3,2,
2,16,10,13,8,8,34,60,49,12,10,11,11,28,60,69,35,9,15,11,9,19,31,16,8,4,13,4,1,4,13,2,1,34,46,104,34,11,28,90,75,29,44,98,81,54,85,104,41,16,21,52,40,62,90,47,15,7,13,11,2,5,16,8,3,41,23,36,52,38,36,79,68,62,84,91,95,83,94,84,89,24,41,29,22,104,100,42,18,3,3,16,3,14,9,17,3,39,34,20,62,25,14,19,29,27,47,52,64,44,51,57,44,18,46,19,28,97,38,15,6,2,1,10,4,16,3,11,3,
2,17,10,16,18,14,20,31,29,16,18,16,12,24,33,28,21,5,10,5,6,12,10,5,4,0,0,0,0,0,0,0,0,99,63,70,42,57,85,108,84,36,51,80,80,90,108,108,52,12,7,11,18,29,26,14,11,0,0,0,0,0,0,0,0,108,83,67,65,65,80,84,64,48,86,108,108,108,108,108,55,9,11,12,24,28,15,8,6,0,0,0,0,0,0,0,0,28,70,48,25,17,48,47,21,11,22,47,71,33,43,64,8,1,2,3,5,3,2,1,1,0,0,0,0,0,0,0,0,
2,12,12,11,16,20,31,41,23,24,12,10,9,15,37,61,54,21,10,10,10,28,63,36,25,45,16,45,7,7,10,62,40,25,36,34,33,45,34,38,23,28,28,92,58,19,32,64,58,65,49,46,24,101,81,44,70,60,27,38,14,47,24,31,63,104,71,51,66,104,57,57,104,47,30,33,30,34,54,67,57,75,27,17,34,87,28,35,59,51,20,16,18,45,17,32,34,66,68,67,73,83,31,35,87,28,60,44,20,18,17,26,23,50,31,20,37,52,25,23,21,32,20,15,10,14,15,18,19,
2,39,32,45,89,76,56,65,49,35,25,17,33,32,36,48,34,48,28,23,12,24,27,39,46,35,27,68,7,11,36,69,26,35,52,82,105,92,105,95,91,30,31,51,43,29,38,80,55,77,29,55,30,77,49,59,96,29,18,45,7,8,11,54,30,27,29,41,79,105,55,35,23,70,50,34,31,34,34,48,47,53,24,26,24,39,22,49,58,25,13,17,7,7,12,39,21,13,28,30,38,75,32,16,17,35,58,51,27,14,18,35,37,36,43,42,19,15,14,22,27,20,15,21,7,6,7,11,12,
2,91,35,24,55,110,46,29,47,32,19,20,26,39,32,24,28,5,11,10,5,9,6,6,4,2,4,3,1,2,3,3,1,128,67,62,105,128,82,57,88,128,67,45,114,128,106,53,97,17,7,10,9,23,10,11,14,3,2,4,1,2,2,5,2,82,46,40,32,61,23,28,29,128,93,42,64,128,76,27,66,11,10,10,12,17,8,7,9,2,3,4,1,1,1,2,1,4,5,2,3,3,1,1,2,8,14,6,7,16,4,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,
2,21,9,4,6,9,19,45,24,24,10,7,8,18,44,68,62,14,10,10,13,34,61,46,31,5,4,6,8,10,9,7,5,69,69,40,8,11,23,58,38,42,40,92,66,37,57,93,77,44,28,67,63,104,84,65,64,26,8,3,18,83,35,14,32,85,46,25,40,54,28,34,42,104,62,53,53,49,52,66,60,61,21,33,67,104,39,63,51,43,7,3,46,104,10,3,13,47,39,29,39,20,18,17,30,47,81,69,32,23,34,38,47,20,24,23,72,84,20,11,10,7,2,3,16,24,6,2,2,
2,28,17,10,12,24,53,79,58,12,11,8,13,33,57,63,20,10,8,7,9,17,12,18,11,6,6,15,2,3,8,11,4,44,64,109,37,33,77,105,76,25,31,72,83,109,94,104,41,18,6,21,44,60,31,40,22,5,3,7,2,2,3,12,5,39,39,70,54,41,81,84,58,71,62,66,95,109,84,48,68,40,25,16,42,67,29,27,19,5,2,2,2,2,3,5,3,23,38,61,79,31,28,28,28,26,27,81,100,77,57,48,37,16,14,15,22,27,8,7,13,3,3,4,2,2,2,1,2,
2,20,11,14,10,22,54,82,58,10,6,14,14,27,60,92,44,7,9,10,10,24,38,18,11,3,4,4,2,3,5,3,2,36,59,108,24,19,39,95,50,33,31,108,106,71,72,106,54,15,13,53,39,68,58,41,24,5,3,11,1,4,3,14,3,31,37,56,47,54,40,103,44,98,64,82,67,88,85,82,40,20,16,16,41,98,48,47,20,3,8,4,2,13,6,3,2,18,31,56,67,22,14,31,22,33,44,108,49,29,42,85,27,11,23,16,38,56,9,6,3,2,6,1,2,6,9,2,1,
2,15,11,10,4,11,38,52,36,16,6,7,12,37,44,50,45,10,5,7,12,31,28,23,16,1,2,3,3,5,4,3,1,30,71,88,24,12,28,104,35,22,39,92,79,53,58,104,32,29,18,36,55,77,57,52,21,10,2,2,7,22,7,5,5,30,34,60,67,49,38,104,58,69,83,81,66,71,77,87,52,37,31,23,41,104,62,54,20,12,2,3,11,30,5,3,3,31,23,40,93,40,23,61,53,40,83,74,46,54,75,93,35,15,32,11,49,94,21,14,6,1,1,1,4,9,1,1,1,
2,12,4,7,17,13,6,9,24,20,19,19,23,22,27,26,26,8,11,9,8,15,11,6,6,3,3,2,1,1,2,2,2,105,33,38,81,68,35,49,116,97,32,98,116,107,114,106,116,18,11,22,22,27,22,20,24,3,4,8,1,3,6,8,2,116,81,50,73,89,57,53,58,90,46,73,116,108,57,58,92,14,9,17,23,15,10,16,16,2,2,5,2,1,2,6,2,59,55,25,22,65,25,27,55,23,24,22,24,64,35,19,18,6,7,8,5,3,2,4,4,2,3,3,4,2,1,1,2,
2,30,11,8,7,16,57,79,57,6,5,6,9,24,68,79,25,5,5,5,9,18,23,15,8,11,7,3,2,4,2,2,2,57,54,107,35,25,56,89,68,29,22,95,107,82,82,82,42,7,4,31,47,51,45,36,14,12,4,13,1,4,3,12,4,51,36,65,61,69,63,102,56,92,71,53,96,107,83,56,53,23,19,15,56,72,40,49,17,15,4,6,5,11,3,7,5,41,41,55,85,36,27,32,26,27,35,84,72,56,55,65,30,10,18,18,33,43,8,8,7,9,2,11,5,6,2,12,6,
2,13,14,13,10,14,15,33,35,17,13,23,13,17,43,75,39,13,14,17,13,22,30,23,14,3,7,6,4,4,8,3,2,33,44,108,11,13,14,79,66,51,47,113,40,66,99,113,74,27,29,80,16,78,91,57,25,4,3,13,5,5,4,13,8,35,52,56,42,35,12,86,37,94,106,113,43,73,71,101,57,28,30,51,52,106,55,77,39,5,3,11,6,24,8,15,6,14,23,30,19,12,4,14,11,26,63,100,24,15,35,76,36,25,31,29,46,48,16,8,9,5,3,5,7,14,3,4,3,
2,75,29,22,47,91,38,25,41,32,22,25,26,40,38,33,36,9,14,13,7,9,10,9,5,4,6,5,2,8,7,3,1,123,56,56,80,123,71,48,73,123,72,78,106,123,123,76,120,21,9,12,13,36,13,15,19,7,2,5,5,7,3,6,6,72,43,30,24,35,18,24,28,123,101,54,93,123,90,49,85,15,11,14,21,29,11,9,13,5,4,5,3,3,1,1,4,6,8,1,2,2,1,1,2,10,20,4,6,20,12,2,1,0,1,1,2,1,1,1,1,0,1,1,0,0,0,0,0,
2,23,12,7,14,32,110,87,37,6,4,5,8,27,50,71,18,8,4,7,8,17,11,16,14,5,3,14,2,1,3,17,6,24,53,110,45,47,74,71,45,18,11,79,110,92,63,100,39,15,3,24,39,43,19,32,17,4,1,23,4,2,2,16,5,43,36,70,59,110,67,86,90,102,59,42,73,110,72,53,42,19,6,7,37,57,19,35,13,4,1,2,2,2,2,10,3,21,23,94,107,39,39,49,37,40,41,62,78,81,43,44,21,18,8,7,23,28,2,2,8,3,1,2,1,2,1,1,1,
2,22,14,8,7,18,34,66,42,14,8,6,10,25,41,96,47,13,8,7,11,41,36,37,24,5,3,7,7,7,4,6,7,50,93,85,7,14,41,82,42,35,46,108,78,55,59,108,57,20,12,57,79,108,55,57,49,7,4,11,4,14,5,8,7,57,53,43,31,53,45,73,35,108,68,60,58,108,63,62,48,18,9,24,61,108,32,44,39,6,9,1,2,17,13,3,2,32,46,50,45,20,15,30,17,39,67,91,56,43,35,67,36,9,17,16,62,67,4,4,5,3,2,1,1,4,6,1,1,
2,17,11,30,31,32,101,89,41,4,3,13,13,14,42,26,4,8,6,6,4,3,4,3,3,5,5,6,2,3,7,9,3,47,19,118,103,85,93,102,100,19,8,65,45,81,72,39,25,15,6,6,3,10,9,7,5,8,3,15,3,3,3,11,4,59,28,117,118,118,80,118,118,29,25,45,71,106,55,32,25,17,10,8,8,14,13,14,6,7,2,10,10,6,2,14,7,19,11,95,118,39,36,72,83,6,10,41,35,19,31,36,11,10,4,3,6,6,2,3,6,7,1,3,9,5,1,3,10,
2,21,11,8,6,8,19,46,35,15,8,8,9,15,48,81,40,11,11,11,10,24,54,34,18,3,6,5,3,4,9,4,2,44,67,83,11,8,21,70,61,28,59,99,81,34,56,103,48,20,47,84,35,79,103,64,23,10,8,9,5,28,19,8,5,55,37,37,47,44,30,58,64,80,95,76,66,57,78,87,67,33,39,25,22,97,84,65,28,15,10,6,12,67,23,18,11,42,27,24,50,22,8,18,32,34,80,58,26,23,52,58,35,42,45,20,49,82,25,14,18,32,8,8,40,76,15,12,16,
2,20,13,5,4,6,12,43,28,16,12,10,9,16,49,86,38,11,14,11,10,26,50,27,13,2,4,3,2,4,7,2,1,44,76,61,7,9,17,52,41,46,95,103,62,48,62,100,49,21,47,80,32,102,109,54,21,3,3,7,4,8,7,5,2,37,40,27,35,47,28,33,47,109,109,61,47,46,65,77,78,38,53,32,16,109,109,67,30,2,1,7,2,29,10,10,1,31,25,17,36,13,10,10,27,56,97,48,25,20,35,56,59,33,71,20,27,109,34,24,14,2,1,3,5,41,4,2,1,
2,62,21,32,111,131,45,23,73,14,43,74,48,22,13,19,22,13,45,48,26,74,18,19,12,5,5,5,3,5,5,4,3,131,73,122,131,131,107,109,124,16,16,37,41,36,16,18,17,13,19,21,13,17,10,11,9,6,6,9,5,6,7,8,5,100,49,118,124,131,89,71,44,14,8,17,15,23,13,10,8,12,10,11,9,9,9,10,10,6,5,8,6,6,6,8,5,6,5,23,11,9,7,15,5,5,3,3,4,7,3,3,4,6,5,6,4,4,4,5,4,2,3,4,3,2,3,3,2,
2,19,11,10,7,10,25,41,39,16,12,9,11,30,51,56,48,11,13,10,10,24,35,19,15,6,14,3,2,6,14,1,1,45,61,78,16,13,24,72,72,30,50,96,74,53,74,104,60,25,25,54,40,91,91,47,23,7,13,10,3,11,16,6,3,67,34,40,49,46,28,60,74,86,89,81,78,82,88,84,77,53,36,28,29,104,86,53,24,10,4,12,8,34,13,21,5,52,35,24,54,24,11,19,32,42,68,61,49,41,49,56,41,27,40,18,53,101,27,13,10,6,2,3,8,18,3,3,3,
2,15,5,6,24,37,10,5,16,7,11,17,13,7,5,8,9,18,21,16,14,27,21,16,16,3,5,2,2,4,5,2,1,32,16,26,37,74,24,24,27,48,33,26,20,35,26,25,37,134,96,47,45,134,115,66,98,11,9,8,9,27,15,8,7,22,11,26,27,46,18,15,10,78,50,24,15,26,22,32,54,134,103,55,134,134,60,74,134,10,5,7,18,38,7,8,10,2,2,5,2,2,2,4,2,39,27,34,6,9,4,12,28,69,46,86,56,134,16,18,49,1,3,4,2,2,2,2,1,
2,21,13,12,13,24,45,61,49,15,13,10,15,35,41,38,21,16,14,13,6,11,12,13,8,5,10,12,1,5,15,9,2,52,58,106,52,52,92,106,80,17,31,64,81,97,95,78,28,22,9,20,13,21,17,23,16,4,3,15,2,3,5,18,2,74,49,67,88,103,100,94,64,30,60,69,86,106,94,62,66,21,9,12,13,28,12,13,20,3,2,3,2,3,2,4,2,53,55,64,86,55,73,54,31,19,43,59,74,64,81,54,17,9,12,10,9,10,7,3,6,3,3,4,1,2,1,1,1,
2,18,11,6,5,10,31,56,49,12,7,5,8,32,58,72,54,12,9,9,8,27,44,24,14,4,6,4,2,4,8,2,2,39,76,98,13,11,29,72,57,25,52,103,91,49,69,98,54,23,27,71,39,96,89,51,25,7,4,9,2,12,7,7,4,48,41,41,42,49,36,70,58,93,85,73,68,72,80,88,56,36,31,28,29,103,83,59,30,8,11,9,7,40,13,16,5,35,32,29,54,21,12,20,21,38,72,77,34,37,43,64,34,25,41,18,50,94,19,11,10,7,7,5,12,30,9,4,3,
2,16,8,8,9,9,8,11,21,22,8,5,9,21,48,38,34,8,7,5,7,13,21,30,17,7,5,5,6,8,14,15,10,77,28,19,8,24,31,21,69,43,64,87,9,14,79,103,60,7,11,81,48,30,76,107,55,9,5,32,46,38,54,49,19,107,55,22,12,60,59,31,21,47,63,107,23,35,62,107,47,82,31,95,75,107,41,70,50,11,7,41,53,36,27,72,40,69,57,7,3,10,4,4,2,37,42,49,52,34,27,29,20,71,43,61,59,70,40,33,25,18,12,13,48,40,5,12,7,
2,1,1,1,0,0,1,2,2,22,14,8,7,9,10,17,19,44,25,14,20,34,47,47,39,12,10,7,12,29,17,10,10,6,3,3,1,1,2,3,4,70,27,26,11,21,20,24,45,114,100,63,31,114,107,73,104,34,18,14,28,114,52,18,35,18,5,2,1,2,2,2,4,114,61,30,40,90,87,30,54,114,78,39,74,114,41,31,108,36,13,9,59,114,17,6,22,4,3,2,2,2,1,1,2,72,54,31,18,17,21,25,30,88,40,16,54,97,34,18,38,5,3,3,23,42,12,4,2,
2,16,8,14,11,10,35,66,53,8,11,12,12,23,57,62,17,11,16,11,9,13,17,11,5,5,10,4,1,5,13,2,2,37,35,106,64,18,42,97,92,28,44,73,81,79,106,92,34,17,20,33,32,45,58,34,13,7,4,15,2,3,4,11,4,37,23,39,63,41,52,91,70,50,83,87,106,106,106,69,99,25,44,25,25,87,74,30,26,4,2,20,2,4,2,20,3,31,35,26,66,36,21,27,27,19,35,50,89,68,60,62,42,14,32,18,23,64,32,11,7,3,2,12,3,3,2,13,4,
2,22,8,11,12,19,64,86,73,5,4,5,11,30,73,78,22,3,3,4,10,22,22,16,6,14,8,2,2,4,2,2,2,45,56,108,49,35,69,89,63,26,31,67,108,100,76,54,31,9,9,26,46,49,45,28,11,13,4,10,1,6,5,7,5,45,33,60,66,87,80,106,75,46,65,42,90,108,77,41,46,24,54,17,30,55,51,37,14,18,4,3,4,13,4,9,7,44,36,43,108,52,37,35,41,23,36,49,77,86,76,47,29,8,25,19,21,33,13,18,10,15,5,14,5,12,4,10,10,
2,20,11,8,7,8,13,38,27,17,10,8,9,16,38,75,35,11,12,11,10,23,48,31,19,4,7,4,3,5,10,3,2,47,61,62,12,9,17,63,60,36,62,95,63,38,54,104,49,24,51,73,28,88,104,61,22,9,7,8,7,27,16,7,5,69,32,33,52,43,30,44,71,85,102,74,65,53,86,83,76,40,45,23,19,104,87,63,26,16,8,7,12,67,20,15,10,47,26,22,47,19,6,15,40,40,88,47,29,20,52,56,39,48,43,21,55,103,28,16,23,27,7,5,32,72,14,8,14,
2,17,9,14,9,9,37,65,50,10,10,12,11,28,60,65,31,11,14,12,9,18,26,14,8,5,10,3,1,6,16,2,1,34,41,104,43,12,35,93,80,27,40,87,81,61,93,104,39,15,18,46,39,56,75,42,15,6,4,13,2,5,9,9,4,35,23,39,55,37,43,87,68,55,81,92,104,92,104,78,93,22,37,29,25,96,93,37,22,3,2,19,3,9,4,20,3,34,33,23,68,29,17,25,29,25,45,52,72,53,57,60,44,15,42,18,27,87,36,13,5,1,1,12,3,10,2,13,3,
2,15,10,15,12,11,19,32,35,16,12,15,13,22,40,48,29,9,10,11,11,22,24,17,12,1,2,2,2,4,4,3,1,44,37,73,31,12,18,81,79,28,43,101,65,46,74,105,43,18,26,46,34,58,80,50,13,4,3,4,5,13,8,4,2,57,27,42,65,43,31,74,84,71,105,86,83,81,105,87,75,38,45,22,23,103,87,44,16,19,6,3,9,41,13,7,6,56,33,30,63,44,16,32,44,31,73,63,48,41,69,76,30,36,38,19,44,104,34,14,17,21,5,4,18,42,7,4,9,
2,19,11,8,6,8,16,41,28,15,10,9,10,21,45,64,40,11,11,10,10,22,38,24,16,6,9,3,5,8,10,2,3,46,62,64,12,10,17,65,60,33,58,96,68,41,62,105,56,27,31,60,37,103,94,54,24,9,4,7,8,16,7,4,9,69,31,37,48,45,26,50,71,99,96,76,75,69,78,87,84,49,41,27,27,105,90,61,28,12,9,8,7,41,15,13,6,52,28,22,54,20,8,17,38,48,81,59,45,31,47,58,52,27,47,18,58,105,30,16,12,6,6,2,9,26,9,2,2,
2,46,52,74,112,79,39,46,57,46,44,56,71,56,32,29,32,22,24,20,20,18,22,12,14,22,23,8,3,11,28,9,13,32,16,32,134,134,76,134,134,15,23,30,21,16,22,36,21,35,23,32,11,46,42,30,27,27,12,51,5,10,14,51,18,38,12,35,134,134,115,76,68,33,30,21,18,18,21,24,26,30,19,16,8,37,22,28,29,16,9,22,4,9,8,26,15,21,9,13,59,134,29,9,11,17,26,21,12,7,12,22,19,19,19,10,9,17,9,13,14,14,6,6,3,5,5,15,9,
2,17,8,14,11,12,53,77,58,6,6,7,11,38,74,71,29,9,7,7,11,30,29,15,10,1,2,2,2,3,4,1,1,22,47,105,44,15,39,100,44,28,51,72,88,77,78,86,31,13,15,28,58,68,57,37,9,2,2,3,2,3,2,3,1,20,19,43,38,39,63,102,50,54,84,66,74,105,105,66,79,28,36,19,26,105,90,21,16,1,1,2,2,5,2,2,1,20,17,20,84,40,26,33,31,26,54,64,79,79,67,55,50,10,37,10,30,96,32,6,5,1,1,2,2,4,1,2,1,
2,68,104,104,104,73,71,62,57,49,84,100,91,67,61,61,42,61,64,99,83,51,47,58,84,19,23,61,31,28,37,48,25,31,46,46,14,22,40,38,23,27,33,46,46,26,37,66,42,48,23,59,44,73,40,52,70,14,8,45,30,28,12,32,23,18,22,34,37,39,52,35,18,57,44,31,32,29,27,39,42,32,17,26,56,67,21,48,58,21,7,15,26,15,13,30,52,12,15,26,28,17,14,14,15,28,41,47,34,15,17,31,34,31,29,30,55,30,9,14,44,16,12,19,9,7,8,10,21,
